sunny_944,-4.463218152523041
sunny_945,-3.6726050078868866
sunny_946,-5.062936618924141
sunny_947,-8.245207369327545
sunny_948,-5.7374007999897
sunny_949,-8.557020872831345
sunny_950,-5.915610492229462
sunny_951,-0.15994750428944826
sunny_952,-2.271122485399246
sunny_953,-3.0581720173358917
sunny_954,-0.6278198212385178
sunny_955,-5.382942408323288
sunny_956,-2.5093870237469673
sunny_957,-1.2134546414017677
sunny_958,0.2478869864717126
sunny_959,0.6094773765653372
sunny_960,3.082333318889141
sunny_961,0.1629240228794515
sunny_962,-0.2705640159547329
sunny_963,-2.052280493080616
sunny_964,-0.5203398410230875
sunny_965,0.32375247683376074
sunny_966,0.5909630563110113
sunny_967,1.0604312643408775
sunny_968,2.5669001042842865
sunny_969,-0.26845335960388184
sunny_970,1.3104005716741085
sunny_971,0.8903141133487225
sunny_972,1.7587065696716309
sunny_973,1.4784300699830055
sunny_974,3.0631173402071
sunny_975,1.1800388805568218
sunny_976,0.2796251093968749
sunny_977,3.705909848213196
sunny_978,3.6064043641090393
sunny_979,3.910205513238907
sunny_980,3.9929822087287903
sunny_981,2.419622801244259
sunny_982,2.2149208933115005
sunny_983,-0.165307626593858
sunny_984,0.09738355875015259
sunny_985,1.0296477936208248
sunny_986,-0.9612217545509338
sunny_987,0.5590748507529497
sunny_988,0.416544359177351
sunny_989,2.802429348230362
sunny_990,0.8776547387242317
sunny_991,3.319740667939186
sunny_992,3.216514363884926
sunny_993,2.2535812109708786
sunny_994,0.8709036745131016
sunny_995,0.7424728479236364
sunny_996,3.2051779329776764
sunny_997,1.7730431631207466
sunny_998,2.174709551036358
sunny_999,1.5154953114688396
sunny_1000,1.6775846481323242
sunny_1001,1.5357437543570995
sunny_1002,1.269463263452053
sunny_1003,2.0143352448940277
sunny_1004,1.9005529582500458
sunny_1005,4.237496480345726
sunny_1006,1.7223784700036049
sunny_1007,2.720298059284687
sunny_1008,1.285345759242773
sunny_1009,4.627138748764992
sunny_1010,2.138516679406166
sunny_1011,3.750992938876152
sunny_1012,1.533386204391718
sunny_1013,4.192079231142998
sunny_1014,3.0345618724823
sunny_1015,1.1381788179278374
sunny_1016,3.5790465772151947
sunny_1017,2.0564859732985497
sunny_1018,6.999306380748749
sunny_1019,4.909217357635498
sunny_1020,6.316126883029938
sunny_1021,5.0360675901174545
sunny_1022,6.23612254858017
sunny_1023,4.674521088600159
sunny_1024,4.276679456233978
sunny_1025,3.571709245443344
sunny_1026,2.262679487466812
sunny_1027,2.770535834133625
sunny_1028,2.922937087714672
sunny_1029,2.1625906229019165
sunny_1030,3.0561698600649834
sunny_1031,2.840725891292095
sunny_1032,1.00009236484766
sunny_1033,0.2458215458318591
sunny_1034,1.9109856337308884
sunny_1035,1.645442470908165
sunny_1036,3.0741389840841293
sunny_1037,3.6562293767929077
sunny_1038,1.3416172936558723
sunny_1039,1.344392355531454
sunny_1040,3.2061979174613953
sunny_1041,3.947742283344269
sunny_1042,1.9817095249891281
sunny_1043,1.1489996686577797
sunny_1044,1.0976373217999935
sunny_1045,0.12877846602350473
sunny_1046,-0.08661048486828804
sunny_1047,2.2068416699767113
sunny_1048,1.7712723463773727
sunny_1049,-0.16890015685930848
sunny_1050,1.1121327988803387
sunny_1051,1.018454134464264
sunny_1052,1.6478963196277618
sunny_1053,0.5923441145569086
sunny_1054,-0.4795082379132509
sunny_1055,0.5387336015701294
sunny_1056,3.8486704230308533
sunny_1057,0.876434613019228
sunny_1058,0.47226129099726677
sunny_1059,-2.020692639052868
sunny_1060,-1.0627726092934608
sunny_1061,-1.7798494547605515
sunny_1062,-0.9708695113658905
sunny_1063,-1.5923254191875458
sunny_1064,1.2694145552814007
sunny_1065,0.8697709999978542
sunny_1066,-0.2517753513529897
sunny_1067,0.6910957396030426
sunny_1068,1.111003290861845
sunny_1069,0.04624835273716599
sunny_1070,-1.8220284953713417
sunny_1071,-0.4838962573558092
sunny_1072,-2.011425793170929
sunny_1073,-0.06811608909629285
sunny_1074,-2.0560210570693016
sunny_1075,0.07857572636567056
sunny_1076,0.8980822749435902
sunny_1077,-3.0749786645174026
sunny_1078,-2.4765178561210632
sunny_1079,-3.7186313420534134
sunny_1080,-1.2911692261695862
sunny_1081,-0.09977197041735053
sunny_1082,-4.463654384016991
sunny_1083,-3.7024717777967453
sunny_1084,-3.4241758286952972
sunny_1085,-2.765592932701111
sunny_1086,-1.7483798786997795
sunny_1087,0.32625000458210707
sunny_1088,-3.2322250306606293
sunny_1089,-3.2899178564548492
sunny_1090,-2.7676180005073547
sunny_1091,1.1703487485647202
sunny_1092,-1.323014497756958
sunny_1093,-0.054305256344377995
sunny_1094,-2.303849346935749
sunny_1095,0.28322224970906973
sunny_1096,2.1527988836169243
sunny_1097,1.2787369079887867
sunny_1098,1.2078223749995232
sunny_1099,4.114820435643196
sunny_1100,4.011991620063782
sunny_1101,2.9418088495731354
sunny_1102,1.5402075834572315
sunny_1103,3.1851734966039658
sunny_1104,3.2975077629089355
sunny_1105,5.457398667931557
sunny_1106,1.988431066274643
sunny_1107,2.580549754202366
sunny_1108,0.28067061211913824
sunny_1109,-0.6196775007992983
sunny_1110,1.3497428968548775
sunny_1111,-2.0216079428792
sunny_1112,-0.5573146976530552
sunny_1113,0.45590540394186974
sunny_1114,-1.3436893932521343
sunny_1115,0.41107828728854656
sunny_1116,-0.6091267336159945
sunny_1117,-0.11723143979907036
sunny_1118,-1.6004547476768494
sunny_1119,0.5497196689248085
sunny_1120,0.7525801658630371
sunny_1121,-1.4892542734742165
sunny_1122,-1.8629416823387146
sunny_1123,-0.3688370808959007
sunny_1124,-1.4038961380720139
sunny_1125,-3.527773916721344
sunny_1126,-2.429506555199623
sunny_1127,-4.0819719433784485
sunny_1128,-3.4848909825086594
sunny_1129,-1.4638453722000122
sunny_1130,-1.8145902082324028
sunny_1131,-3.044930286705494
sunny_1132,-4.7622352838516235
sunny_1133,-2.7131713926792145
sunny_1134,-3.2051529735326767
sunny_1135,-4.09434400498867
sunny_1136,-2.4619845673441887
sunny_1137,-1.9488954916596413
sunny_1138,-2.8953608125448227
sunny_1139,-3.333493694663048
sunny_1140,-2.8853576630353928
sunny_1141,-0.011252070544287562
sunny_1142,-2.1443702280521393
sunny_1143,-3.2628778368234634
sunny_1144,-3.61567959189415
sunny_1145,-1.7252638936042786
sunny_1146,-2.532905898988247
sunny_1147,-2.4943171069025993
sunny_1148,-1.526341401040554
sunny_1149,-1.6366180032491684
sunny_1150,-2.0840128883719444
sunny_1151,-1.0240819305181503
sunny_1152,1.5994299203157425
sunny_1153,0.633090129122138
sunny_1154,-0.9028199128806591
sunny_1155,-1.0627648793160915
sunny_1156,-0.7380377501249313
sunny_1157,-0.32775793224573135
sunny_1158,-1.4687500894069672
sunny_1159,2.7961157262325287
sunny_1160,0.25742955040186644
sunny_1161,2.4840017780661583
sunny_1162,2.7313195168972015
sunny_1163,2.493138052523136
sunny_1164,0.9783736430108547
sunny_1165,0.7801680825650692
sunny_1166,1.1836033314466476
sunny_1167,4.674261063337326
sunny_1168,6.670854240655899
sunny_1169,3.91799695789814
sunny_1170,5.249391123652458
sunny_1171,3.3853381872177124
sunny_1172,4.073799401521683
sunny_1173,3.5369127988815308
sunny_1174,2.764364331960678
sunny_1175,3.1681422144174576
sunny_1176,3.2789666205644608
sunny_1177,2.7920544147491455
sunny_1178,1.217796467244625
sunny_1179,-0.5727890413254499
sunny_1180,2.213217504322529
sunny_1181,2.081354707479477
sunny_1182,0.4913643468171358
sunny_1183,0.45276195742189884
sunny_1184,-1.126254815608263
sunny_1185,-0.2248563338071108
sunny_1186,-2.026774361729622
sunny_1187,-0.572339491918683
sunny_1188,1.8689971417188644
sunny_1189,-1.2391227297484875
sunny_1190,-0.6890240591019392
sunny_1191,-2.8206195682287216
sunny_1192,-0.6053012330085039
sunny_1193,1.0821797885000706
sunny_1194,-0.6530906539410353
sunny_1195,-1.0736600495874882
sunny_1196,-1.075939554721117
sunny_1197,-0.5211362149566412
sunny_1198,-2.062155120074749
sunny_1199,0.12613011058419943
sunny_1200,-1.7108257859945297
sunny_1201,-1.8235351890325546
sunny_1202,-2.957027591764927
sunny_1203,-0.8100447244942188
sunny_1204,-0.3898552153259516
sunny_1205,-0.6623211782425642
sunny_1206,-1.4129044488072395
sunny_1207,0.037191208684816957
sunny_1208,0.39203320629894733
sunny_1209,0.6240874994546175
sunny_1210,-0.33864176366478205
sunny_1211,0.09311405010521412
sunny_1212,-0.037687018630094826
sunny_1213,-1.1579758487641811
sunny_1214,1.1951696127653122
sunny_1215,0.3568496089428663
sunny_1216,0.7075650151818991
sunny_1217,1.234877947717905
sunny_1218,1.4467467553913593
sunny_1219,0.43211067095398903
sunny_1220,-1.0848033241927624
sunny_1221,0.08386325207538903
sunny_1222,0.13827643124386668
sunny_1223,1.4859100803732872
sunny_1224,3.2694395631551743
sunny_1225,-0.8342141285538673
sunny_1226,0.8082611486315727
sunny_1227,0.8885313756763935
sunny_1228,0.6253128871321678
sunny_1229,1.6662370413541794
sunny_1230,-0.5212852265685797
sunny_1231,0.7548385765403509
sunny_1232,-0.22918048780411482
sunny_1233,1.5453482046723366
sunny_1234,-0.014592320076189935
sunny_1235,3.0372941866517067
sunny_1236,0.9130590595304966
sunny_1237,1.4584927819669247
sunny_1238,2.117460034787655
sunny_1239,-1.1193047277629375
sunny_1240,-1.2090503238141537
sunny_1241,-2.4716872721910477
sunny_1242,-0.7757388055324554
sunny_1243,-1.5252375975251198
sunny_1244,1.1648778803646564
sunny_1245,1.0737811215221882
sunny_1246,-0.25495768059045076
sunny_1247,-0.5167192779481411
sunny_1248,2.867136150598526
sunny_1249,3.169514611363411
sunny_1250,1.6292169690132141
sunny_1251,3.1437229365110397
sunny_1252,1.8054302781820297
sunny_1253,2.7967436239123344
sunny_1254,3.5701602697372437
sunny_1255,2.9394516721367836
sunny_1256,2.612926810979843
sunny_1257,0.43387720361351967
sunny_1258,1.0177211835980415
sunny_1259,1.9456617534160614
sunny_1260,0.9972119703888893
sunny_1261,2.03842893242836
sunny_1262,1.7808597534894943
sunny_1263,0.9876434691250324
sunny_1264,0.8753815665841103
sunny_1265,1.5165145508944988
sunny_1266,-2.2631440311670303
sunny_1267,1.7385538667440414
sunny_1268,0.9317192249000072
sunny_1269,1.246628537774086
sunny_1270,2.2085484117269516
sunny_1271,2.4019798263907433
sunny_1272,1.8562059849500656
sunny_1273,0.6141842808574438
sunny_1274,-2.2318661212921143
sunny_1275,-0.9643516503274441
sunny_1276,-2.218199148774147
sunny_1277,-3.450421616435051
sunny_1278,-4.0473271161317825
sunny_1279,-1.7354900017380714
sunny_1280,-1.5744129195809364
sunny_1281,-4.881394654512405
sunny_1282,-1.6066482290625572
sunny_1283,-2.1586868911981583
sunny_1284,-1.2454187497496605
sunny_1285,-1.6071168705821037
sunny_1286,-1.528427843004465
sunny_1287,-1.3925500214099884
sunny_1288,-0.4241650924086571
sunny_1289,1.0149860754609108
sunny_1290,2.5173377245664597
sunny_1291,-1.4877797104418278
sunny_1292,-2.2904004901647568
sunny_1293,0.5888073239475489
sunny_1294,-0.4612602759152651
sunny_1295,0.7850266993045807
sunny_1296,0.6903367582708597
sunny_1297,4.688124731183052
sunny_1298,3.2606035470962524
sunny_1299,2.3729123175144196
sunny_1300,3.2176904380321503
sunny_1301,-1.307697407901287
sunny_1302,-0.056767609203234315
sunny_1303,-0.7233091630041599
sunny_1304,2.7014579623937607
sunny_1305,5.740437284111977
sunny_1306,7.280602306127548
sunny_1307,7.983370125293732
sunny_1308,11.843252927064896
sunny_1309,10.914108157157898
sunny_1310,9.006652235984802
sunny_1311,9.520646929740906
sunny_1312,12.618710100650787
sunny_1313,13.252140581607819
sunny_1314,10.757509618997574
sunny_1315,7.954619079828262
sunny_1316,9.853678196668625
sunny_1317,14.477576315402985
sunny_1318,11.074019968509674
sunny_1319,4.340591281652451
sunny_1320,4.2896173894405365
sunny_1321,7.085156440734863
sunny_1322,5.729388073086739
sunny_1323,6.257294118404388
sunny_1324,7.346066832542419
sunny_1325,7.67647922039032
sunny_1326,7.67272561788559
sunny_1327,10.472071170806885
sunny_1328,9.735637903213501
sunny_1329,15.7022163271904
sunny_1330,13.993628323078156
sunny_1331,16.03187620639801
sunny_1332,14.717178046703339
sunny_1333,16.87004119157791
sunny_1334,12.997479736804962
sunny_1335,12.096002697944641
sunny_1336,10.375513881444931
sunny_1337,12.772467732429504
sunny_1338,11.858078092336655
sunny_1339,14.03747946023941
sunny_1340,11.189623177051544
sunny_1341,12.177862972021103
sunny_1342,6.0796525329351425
sunny_1343,8.965402096509933
sunny_1344,2.7889715507626534
sunny_1345,4.854721948504448
sunny_1346,2.9380571097135544
sunny_1347,2.519705332815647
sunny_1348,4.297681897878647
sunny_1349,2.81020924448967
sunny_1350,1.766594685614109
sunny_1351,3.244910389184952
sunny_1352,7.094396650791168
sunny_1353,4.555961489677429
sunny_1354,5.521605908870697
sunny_1355,5.489213392138481
sunny_1356,5.526956915855408
sunny_1357,4.109572991728783
sunny_1358,4.944491758942604
sunny_1359,4.124143347144127
sunny_1360,4.044089838862419
sunny_1361,10.293444246053696
sunny_1362,6.6276609897613525
sunny_1363,8.852963894605637
sunny_1364,9.328983724117279
sunny_1365,7.477094233036041
sunny_1366,12.866656482219696
sunny_1367,11.379660665988922
sunny_1368,8.677137643098831
sunny_1369,12.182190269231796
sunny_1370,9.56871211528778
sunny_1371,11.50105744600296
sunny_1372,11.67955994606018
sunny_1373,10.668915510177612
sunny_1374,10.098032653331757
sunny_1375,14.213870465755463
sunny_1376,14.029286801815033
sunny_1377,13.500137627124786
sunny_1378,15.199604630470276
sunny_1379,11.891497671604156
sunny_1380,14.434362947940826
sunny_1381,14.641155302524567
sunny_1382,14.575576782226562
sunny_1383,17.51093566417694
sunny_1384,16.88770204782486
sunny_1385,17.800582945346832
sunny_1386,17.51236766576767
sunny_1387,23.6898273229599
sunny_1388,20.79348862171173
sunny_1389,21.848657727241516
sunny_1390,22.18114733695984
sunny_1391,17.49545782804489
sunny_1392,18.076041340827942
sunny_1393,17.995107173919678
sunny_1394,21.17554247379303
sunny_1395,18.23018342256546
sunny_1396,16.660647094249725
sunny_1397,17.613202333450317
sunny_1398,14.945723116397858
sunny_1399,14.900536835193634
sunny_1400,14.420554041862488
sunny_1401,15.00406265258789
sunny_1402,16.120772063732147
sunny_1403,14.916250109672546
sunny_1404,16.520676016807556
sunny_1405,16.616150736808777
sunny_1406,18.05475354194641
sunny_1407,11.161822080612183
sunny_1408,14.32172805070877
sunny_1409,10.409511625766754
sunny_1410,10.700598359107971
sunny_1411,10.438073426485062
sunny_1412,10.439050942659378
sunny_1413,9.018754959106445
sunny_1414,11.888283491134644
sunny_1415,10.407022386789322
sunny_1416,7.916532456874847
sunny_1417,10.317930579185486
sunny_1418,6.209161132574081
sunny_1419,6.137525290250778
sunny_1420,3.268982842564583
sunny_1421,1.3541290536522865
sunny_1422,0.495985709130764
sunny_1423,1.1045226827263832
sunny_1424,-2.2393135353922844
sunny_1425,1.2753956019878387
sunny_1426,0.33372058533132076
sunny_1427,3.1851019710302353
sunny_1428,-0.8867559023201466
sunny_1429,-0.3814439056441188
sunny_1430,1.4944177120923996
sunny_1431,3.0374057590961456
sunny_1432,3.558345139026642
sunny_1433,1.5899227932095528
sunny_1434,1.1500122025609016
sunny_1435,1.645679958164692
sunny_1436,4.045016318559647
sunny_1437,3.712039068341255
sunny_1438,1.8718456849455833
sunny_1439,1.5072667971253395
sunny_1440,4.644374921917915
sunny_1441,3.926408663392067
sunny_1442,1.120105478912592
sunny_1443,2.9000498354434967
sunny_1444,7.341590523719788
sunny_1445,2.8195777907967567
sunny_1446,0.7888598367571831
sunny_1447,2.449212037026882
sunny_1448,3.7032097578048706
sunny_1449,4.6536557376384735
sunny_1450,7.188262045383453
sunny_1451,5.714202672243118
sunny_1452,4.464466497302055
sunny_1453,6.935179978609085
sunny_1454,3.4047573804855347
sunny_1455,3.040519542992115
sunny_1456,5.298919603228569
sunny_1457,5.435691401362419
sunny_1458,6.356680393218994
sunny_1459,3.0559195205569267
sunny_1460,4.954110085964203
sunny_1461,7.943281531333923
sunny_1462,4.767591506242752
sunny_1463,6.006067618727684
sunny_1464,6.766430288553238
sunny_1465,4.052305221557617
sunny_1466,9.17845144867897
sunny_1467,9.937944263219833
sunny_1468,7.274903357028961
sunny_1469,2.584954909980297
sunny_1470,7.159608602523804
sunny_1471,7.532000541687012
sunny_1472,2.688951790332794
sunny_1473,5.367990210652351
sunny_1474,6.9947749376297
sunny_1475,7.537762075662613
sunny_1476,4.644053801894188
sunny_1477,6.875622272491455
sunny_1478,9.544094651937485
sunny_1479,9.240949898958206
sunny_1480,8.073913305997849
sunny_1481,9.940091520547867
sunny_1482,11.157026141881943
sunny_1483,11.083966493606567
sunny_1484,11.264931410551071
sunny_1485,13.949713110923767
sunny_1486,6.668340414762497
sunny_1487,8.740808814764023
sunny_1488,9.746598452329636
sunny_1489,10.042105615139008
sunny_1490,12.835314869880676
sunny_1491,12.935347855091095
sunny_1492,9.492744505405426
sunny_1493,9.327251464128494
sunny_1494,9.875985234975815
sunny_1495,7.343747466802597
sunny_1496,6.605994701385498
sunny_1497,3.331316262483597
sunny_1498,4.110212996602058
sunny_1499,6.702771037817001
sunny_1500,10.667361319065094
sunny_1501,9.75133553147316
sunny_1502,6.752283871173859
sunny_1503,9.254325181245804
sunny_1504,5.836676061153412
sunny_1505,6.720823794603348
sunny_1506,7.6557643711566925
sunny_1507,6.55236542224884
sunny_1508,6.078654527664185
sunny_1509,6.095632165670395
sunny_1510,10.047981142997742
sunny_1511,7.4712783098220825
sunny_1512,6.731225550174713
sunny_1513,5.736740306019783
sunny_1514,4.006167873740196
sunny_1515,4.956236854195595
sunny_1516,4.728920012712479
sunny_1517,4.117158800363541
sunny_1518,5.739754065871239
sunny_1519,2.7229221537709236
sunny_1520,1.475006714463234
sunny_1521,2.752050571143627
sunny_1522,0.07197953527793288
sunny_1523,4.1072312742471695
sunny_1524,6.25249370932579
sunny_1525,3.53504940867424
sunny_1526,2.4388745427131653
sunny_1527,7.086671888828278
sunny_1528,6.16559162735939
sunny_1529,4.598354548215866
sunny_1530,8.406610786914825
sunny_1531,9.035447239875793
sunny_1532,6.643384695053101
sunny_1533,7.527715712785721
sunny_1534,6.1087653040885925
sunny_1535,1.5794502571225166
sunny_1536,4.284251108765602
sunny_1537,7.198871672153473
sunny_1538,8.030197024345398
sunny_1539,5.134236440062523
sunny_1540,8.166735619306564
sunny_1541,7.0771485567092896
sunny_1542,1.1969426646828651
sunny_1543,4.97056320309639
sunny_1544,3.7254590541124344
sunny_1545,6.412401050329208
sunny_1546,4.690510407090187
sunny_1547,7.609237730503082
sunny_1548,9.260855615139008
sunny_1549,12.357446551322937
sunny_1550,10.53779348731041
sunny_1551,8.183321356773376
sunny_1552,12.306016683578491
sunny_1553,12.388037145137787
sunny_1554,8.182822167873383
sunny_1555,10.663904994726181
sunny_1556,10.434059053659439
sunny_1557,11.385678499937057
sunny_1558,9.65517982840538
sunny_1559,12.824489176273346
sunny_1560,12.131128460168839
sunny_1561,13.40423971414566
sunny_1562,11.82427629828453
sunny_1563,10.68570539355278
sunny_1564,5.480563640594482
sunny_1565,6.617925316095352
sunny_1566,3.605705499649048
sunny_1567,4.423156380653381
sunny_1568,0.6030989810824394
sunny_1569,0.6460445001721382
sunny_1570,0.22393311373889446
sunny_1571,1.6266534104943275
sunny_1572,3.9853494614362717
sunny_1573,6.07108511030674
sunny_1574,4.905332252383232
sunny_1575,4.686202853918076
sunny_1576,3.3121034502983093
sunny_1577,3.720812126994133
sunny_1578,7.355765253305435
sunny_1579,6.34520947933197
sunny_1580,6.22900165617466
sunny_1581,3.7728440016508102
sunny_1582,5.900520086288452
sunny_1583,5.199204757809639
sunny_1584,5.318883061408997
sunny_1585,5.691637471318245
sunny_1586,6.224445253610611
sunny_1587,8.307664841413498
sunny_1588,5.012840777635574
sunny_1589,3.893337771296501
sunny_1590,4.175405576825142
sunny_1591,3.8193102926015854
sunny_1592,1.076726894825697
sunny_1593,1.023002713918686
sunny_1594,1.3516725972294807
sunny_1595,2.6139087975025177
sunny_1596,2.022087574005127
sunny_1597,2.393711358308792
sunny_1598,-0.5689590238034725
sunny_1599,-0.11431280290707946
sunny_1600,0.9505460970103741
sunny_1601,3.6379382014274597
sunny_1602,2.850757911801338
sunny_1603,3.0067281797528267
sunny_1604,2.126704528927803
sunny_1605,3.685959056019783
sunny_1606,3.1115083023905754
sunny_1607,1.6945982351899147
sunny_1608,2.5333670899271965
sunny_1609,2.066754549741745
sunny_1610,1.9282994791865349
sunny_1611,0.6977920886129141
sunny_1612,0.6954110227525234
sunny_1613,0.5211954470723867
sunny_1614,2.481645718216896
sunny_1615,2.351200580596924
sunny_1616,4.226996749639511
sunny_1617,2.794666960835457
sunny_1618,-0.10527936974540353
sunny_1619,0.6385509390383959
sunny_1620,1.3066303916275501
sunny_1621,-0.4236766602844
sunny_1622,0.9303959086537361
sunny_1623,-2.0703699439764023
sunny_1624,1.4621084555983543
sunny_1625,-0.33667644020169973
sunny_1626,-0.13483871007338166
sunny_1627,1.8298141658306122
sunny_1628,-2.9746875166893005
sunny_1629,-0.8138955570757389
sunny_1630,-1.109823863953352
sunny_1631,2.156188152730465
sunny_1632,1.5350906178355217
sunny_1633,-1.5409239567816257
sunny_1634,-1.488798763602972
sunny_1635,0.7172124460339546
sunny_1636,7.218337804079056
sunny_1637,8.34207832813263
sunny_1638,5.799487605690956
sunny_1639,7.828865200281143
sunny_1640,3.482629358768463
sunny_1641,2.630898356437683
sunny_1642,3.416641801595688
sunny_1643,2.848382852971554
sunny_1644,4.434066265821457
sunny_1645,4.566968604922295
sunny_1646,4.502309113740921
sunny_1647,4.37169186770916
sunny_1648,3.286461904644966
sunny_1649,5.463298410177231
sunny_1650,2.0673569291830063
sunny_1651,6.199919059872627
sunny_1652,0.6895687896758318
sunny_1653,2.2177373990416527
sunny_1654,3.467264026403427
sunny_1655,4.97417226433754
sunny_1656,2.077861689031124
sunny_1657,6.398412585258484
sunny_1658,3.595397248864174
sunny_1659,2.189403958618641
sunny_1660,-2.0278450101614
sunny_1661,-0.49097202718257904
sunny_1662,-2.1977560594677925
sunny_1663,-4.594410210847855
sunny_1664,-1.534069236367941
sunny_1665,2.1521197631955147
sunny_1666,-0.3394579282030463
sunny_1667,2.802056260406971
sunny_1668,2.506953664124012
sunny_1669,3.164857253432274
sunny_1670,4.660326614975929
sunny_1671,1.4504478313028812
sunny_1672,6.139906123280525
sunny_1673,5.175160616636276
sunny_1674,7.497213780879974
sunny_1675,3.8046982139348984
sunny_1676,5.807052925229073
sunny_1677,3.9354752749204636
sunny_1678,2.2443484514951706
sunny_1679,5.670211836695671
sunny_1680,5.722573399543762
sunny_1681,1.669752597808838
sunny_1682,1.8794460222125053
sunny_1683,1.4289163053035736
sunny_1684,3.326927497982979
sunny_1685,3.930148109793663
sunny_1686,3.376874700188637
sunny_1687,1.9590482115745544
sunny_1688,0.9354942478239536
sunny_1689,2.5135450065135956
sunny_1690,1.780356653034687
sunny_1691,0.788024440407753
sunny_1692,0.32016183249652386
sunny_1693,3.069455921649933
sunny_1694,5.109947174787521
sunny_1695,1.357241254299879
sunny_1696,3.3535845577716827
sunny_1697,4.417872056365013
sunny_1698,5.684502050280571
sunny_1699,3.48871611058712
sunny_1700,3.3346131443977356
sunny_1701,6.307259202003479
sunny_1702,6.439588218927383
sunny_1703,9.720026701688766
sunny_1704,7.644839584827423
sunny_1705,4.26182858645916
sunny_1706,5.527105927467346
sunny_1707,3.4940648823976517
sunny_1708,3.6292947828769684
sunny_1709,4.116840660572052
sunny_1710,2.5561371818184853
sunny_1711,6.532753258943558
sunny_1712,6.069778278470039
sunny_1713,7.862967997789383
sunny_1714,6.696397066116333
sunny_1715,9.401768445968628
sunny_1716,7.483848184347153
sunny_1717,6.013711169362068
sunny_1718,3.3346351236104965
sunny_1719,3.248097375035286
sunny_1720,5.515708401799202
sunny_1721,8.832796663045883
sunny_1722,9.099143743515015
sunny_1723,12.918601930141449
sunny_1724,9.138888865709305
sunny_1725,8.270657807588577
sunny_1726,6.734280288219452
sunny_1727,7.754242420196533
sunny_1728,9.178560972213745
sunny_1729,8.405166119337082
sunny_1730,9.304700046777725
sunny_1731,13.599137961864471
sunny_1732,12.827523052692413
sunny_1733,10.187166929244995
sunny_1734,10.068905353546143
sunny_1735,8.847564458847046
sunny_1736,8.713185042142868
sunny_1737,9.960456937551498
sunny_1738,7.671158015727997
sunny_1739,6.581396609544754
sunny_1740,7.0755258202552795
sunny_1741,8.53332132101059
sunny_1742,9.5905102789402
sunny_1743,8.109381049871445
sunny_1744,7.713497430086136
sunny_1745,8.694690465927124
sunny_1746,3.4292489290237427
sunny_1747,4.12127748131752
sunny_1748,1.4857595786452293
sunny_1749,5.462184175848961
sunny_1750,3.64798940718174
sunny_1751,3.9643894881010056
sunny_1752,4.208950325846672
sunny_1753,3.035874105989933
sunny_1754,2.8514647856354713
sunny_1755,2.042752131819725
sunny_1756,4.405810311436653
sunny_1757,5.214877799153328
sunny_1758,5.598697066307068
sunny_1759,5.03375269472599
sunny_1760,5.839889869093895
sunny_1761,6.9625332951545715
sunny_1762,3.321094438433647
sunny_1763,4.420974105596542
sunny_1764,2.8907805681228638
sunny_1765,2.02356930822134
sunny_1766,3.1721580773591995
sunny_1767,3.8027990609407425
sunny_1768,5.310732871294022
sunny_1769,4.233385622501373
sunny_1770,2.7696777135133743
sunny_1771,4.26415242254734
sunny_1772,3.418782353401184
sunny_1773,3.43363881111145
sunny_1774,4.399411380290985
sunny_1775,1.0202430188655853
sunny_1776,0.3340772120282054
sunny_1777,-1.5965001657605171
sunny_1778,-1.2467747554183006
sunny_1779,2.116612158715725
sunny_1780,-1.749216951429844
sunny_1781,0.38266456685960293
sunny_1782,-1.1430220678448677
sunny_1783,-0.43262531980872154
sunny_1784,-1.191555056720972
sunny_1785,-3.3978257328271866
sunny_1786,-1.6251597553491592
sunny_1787,-4.080187529325485
sunny_1788,-1.3864005915820599
sunny_1789,-2.0933639258146286
sunny_1790,-4.460403695702553
sunny_1791,-1.478858571499586
sunny_1792,-1.0486375540494919
sunny_1793,0.15264671528711915
sunny_1794,-1.104099117219448
sunny_1795,-1.4165728352963924
sunny_1796,-1.971721090376377
sunny_1797,-1.4753091149032116
sunny_1798,0.6532873027026653
sunny_1799,-1.4011708088219166
sunny_1800,0.19159774528816342
sunny_1801,1.4172432944178581
sunny_1802,3.091365098953247
sunny_1803,1.2996764853596687
sunny_1804,1.1132724583148956
sunny_1805,2.232092432677746
sunny_1806,0.5453495774418116
sunny_1807,-0.9348723106086254
sunny_1808,1.293087936937809
sunny_1809,-0.0587833346799016
sunny_1810,2.370470203459263
sunny_1811,-1.2049882672727108
sunny_1812,0.4774251487106085
sunny_1813,-0.23357553873211145
sunny_1814,-2.7380550280213356
sunny_1815,-1.3159718364477158
sunny_1816,-2.815103158354759
sunny_1817,-0.3329768544062972
sunny_1818,-3.325728327035904
sunny_1819,-1.929422840476036
sunny_1820,-0.33141777385026217
sunny_1821,-3.1400445848703384
sunny_1822,-2.436111867427826
sunny_1823,-2.8231164440512657
sunny_1824,-3.8795243948698044
sunny_1825,-4.2227741330862045
sunny_1826,-0.6829019635915756
sunny_1827,-2.739977091550827
sunny_1828,-1.3623307459056377
sunny_1829,-0.8274643681943417
sunny_1830,-0.06203919183462858
sunny_1831,1.0781505145132542
sunny_1832,0.6721793208271265
sunny_1833,-2.070111967623234
sunny_1834,-1.3780140317976475
sunny_1835,0.2875175094231963
sunny_1836,0.5235915072262287
sunny_1837,-1.132833119481802
sunny_1838,-2.5002168491482735
