rainy_926,-12.373129278421402
rainy_927,-11.45583838224411
rainy_928,-10.710563510656357
rainy_929,-12.286139279603958
rainy_930,-12.490692734718323
rainy_931,-10.71261242032051
rainy_932,-9.39866155385971
rainy_933,-8.444193750619888
rainy_934,-7.9554483294487
rainy_935,-4.554026946425438
rainy_936,0.24937239941209555
rainy_937,-3.1520094722509384
rainy_938,1.290517020970583
rainy_939,1.184710394591093
rainy_940,2.6550522074103355
rainy_941,3.0020052567124367
rainy_942,6.021707132458687
rainy_943,6.440277397632599
rainy_944,4.473739489912987
rainy_945,5.247604101896286
rainy_946,6.179943680763245
rainy_947,4.482542350888252
rainy_948,2.0711539313197136
rainy_949,-1.9883712753653526
rainy_950,-3.0335677787661552
rainy_951,-6.348271667957306
rainy_952,-8.775866776704788
rainy_953,-8.434811234474182
rainy_954,-8.44804123044014
rainy_955,-9.126697480678558
rainy_956,-8.328929543495178
rainy_957,-9.602028876543045
rainy_958,-10.504405200481415
rainy_959,-9.112920612096786
rainy_960,-11.07187271118164
rainy_961,-6.335920840501785
rainy_962,-9.223128855228424
rainy_963,-11.609164625406265
rainy_964,-8.991245180368423
rainy_965,-11.321289092302322
rainy_966,-8.543571829795837
rainy_967,-8.081528544425964
rainy_968,-7.636308670043945
rainy_969,-8.081240952014923
rainy_970,-7.885430753231049
rainy_971,-7.5107477605342865
rainy_972,-8.158960938453674
rainy_973,-7.409945875406265
rainy_974,-6.281799823045731
rainy_975,-8.41251015663147
rainy_976,-7.538432627916336
rainy_977,-6.662272661924362
rainy_978,-5.2776530385017395
rainy_979,-4.211372509598732
rainy_980,-2.9314814135432243
rainy_981,-1.5069211833178997
rainy_982,-1.2522646225988865
rainy_983,-2.5065921247005463
rainy_984,-2.5174107402563095
rainy_985,-1.4846503734588623
rainy_986,1.2246323749423027
rainy_987,0.9510472416877747
rainy_988,0.011729910329449922
rainy_989,-0.3524815198034048
rainy_990,2.911096252501011
rainy_991,2.8753232210874557
rainy_992,2.9749272391200066
rainy_993,4.882151260972023
rainy_994,4.707467555999756
rainy_995,3.3249370753765106
rainy_996,4.705904424190521
rainy_997,4.916870221495628
rainy_998,4.278058931231499
rainy_999,5.746019259095192
rainy_1000,6.398011744022369
rainy_1001,3.1276337802410126
rainy_1002,3.17227765917778
rainy_1003,2.8730055317282677
rainy_1004,3.5138100385665894
rainy_1005,2.129451371729374
rainy_1006,2.7140388265252113
rainy_1007,3.2619502395391464
rainy_1008,3.610912337899208
rainy_1009,3.1024036929011345
rainy_1010,2.8259873390197754
rainy_1011,4.3128348886966705
rainy_1012,1.5376672148704529
rainy_1013,2.225407212972641
rainy_1014,3.975391387939453
rainy_1015,3.3977199345827103
rainy_1016,5.688927322626114
rainy_1017,5.090934410691261
rainy_1018,4.40266989171505
rainy_1019,4.200466349720955
rainy_1020,2.9582014307379723
rainy_1021,4.3913137167692184
rainy_1022,2.4986345320940018
rainy_1023,5.560759082436562
rainy_1024,5.365195497870445
rainy_1025,6.428240239620209
rainy_1026,4.773720353841782
rainy_1027,5.048050731420517
rainy_1028,6.095021963119507
rainy_1029,5.494606867432594
rainy_1030,5.779475346207619
rainy_1031,3.9052557200193405
rainy_1032,3.302951902151108
rainy_1033,5.418353900313377
rainy_1034,4.453958570957184
rainy_1035,5.0469353795051575
rainy_1036,5.2380915731191635
rainy_1037,3.5328947007656097
rainy_1038,4.054070264101028
rainy_1039,4.5053038746118546
rainy_1040,3.9282139390707016
rainy_1041,5.302410572767258
rainy_1042,4.923791810870171
rainy_1043,2.5252768769860268
rainy_1044,5.192675441503525
rainy_1045,5.5504243820905685
rainy_1046,5.691572278738022
rainy_1047,4.066730290651321
rainy_1048,4.82766181230545
rainy_1049,5.129991099238396
rainy_1050,4.410990700125694
rainy_1051,5.4363299161195755
rainy_1052,4.586072266101837
rainy_1053,5.24166151881218
rainy_1054,5.9083715081214905
rainy_1055,3.8265328854322433
rainy_1056,2.8953157365322113
rainy_1057,5.121230706572533
rainy_1058,6.291501969099045
rainy_1059,8.22518765926361
rainy_1060,4.968911036849022
rainy_1061,8.703003078699112
rainy_1062,8.287657052278519
rainy_1063,10.616827756166458
rainy_1064,8.445614576339722
rainy_1065,9.798678755760193
rainy_1066,10.928484052419662
rainy_1067,9.455729275941849
rainy_1068,11.350052058696747
rainy_1069,11.251585185527802
rainy_1070,10.547473281621933
rainy_1071,10.43224111199379
rainy_1072,10.087289661169052
rainy_1073,9.43271741271019
rainy_1074,10.442008078098297
rainy_1075,12.295397371053696
rainy_1076,12.65442669391632
rainy_1077,10.713762789964676
rainy_1078,10.856077075004578
rainy_1079,13.011710345745087
rainy_1080,11.934882402420044
rainy_1081,10.615340620279312
rainy_1082,11.232475936412811
rainy_1083,10.388083755970001
rainy_1084,11.316265165805817
rainy_1085,11.831583827733994
rainy_1086,11.827898770570755
rainy_1087,12.874184548854828
rainy_1088,11.797833442687988
rainy_1089,10.50688698887825
rainy_1090,10.693591088056564
rainy_1091,10.41642650961876
rainy_1092,11.172495037317276
rainy_1093,10.37149429321289
rainy_1094,10.90879812836647
rainy_1095,9.245507419109344
rainy_1096,6.97193369269371
rainy_1097,7.67456442117691
rainy_1098,6.483867019414902
rainy_1099,7.4629515409469604
rainy_1100,4.302705079317093
rainy_1101,7.293223589658737
rainy_1102,4.396535828709602
rainy_1103,4.072974622249603
rainy_1104,5.574720352888107
rainy_1105,7.677694410085678
rainy_1106,5.818011984229088
rainy_1107,5.015238374471664
rainy_1108,1.7063738778233528
rainy_1109,1.911952719092369
rainy_1110,1.4475023373961449
rainy_1111,1.176478061825037
rainy_1112,0.3575543640181422
rainy_1113,1.3029835186898708
rainy_1114,0.5573186092078686
rainy_1115,0.06336960941553116
rainy_1116,-0.28891442343592644
rainy_1117,0.3276262432336807
rainy_1118,0.08273667190223932
rainy_1119,2.0798884332180023
rainy_1120,3.893890604376793
rainy_1121,-1.2967465445399284
rainy_1122,-1.2080776505172253
rainy_1123,-1.0029521770775318
rainy_1124,-1.2207575142383575
rainy_1125,-0.20073384512215853
rainy_1126,-2.6007957756519318
rainy_1127,-0.7547146640717983
rainy_1128,-2.8749749064445496
rainy_1129,-1.2183036655187607
rainy_1130,-1.6390426084399223
rainy_1131,-0.739496061578393
rainy_1132,-1.7918087542057037
rainy_1133,-2.4117175489664078
rainy_1134,-2.9894795268774033
rainy_1135,-3.7144605070352554
rainy_1136,-1.8449090421199799
rainy_1137,-0.3222101368010044
rainy_1138,-3.3219609409570694
rainy_1139,-3.3263124525547028
rainy_1140,-3.065156750380993
rainy_1141,-1.0171915404498577
rainy_1142,-1.4596238732337952
rainy_1143,-2.5665102526545525
rainy_1144,-1.6746550798416138
rainy_1145,-2.2491931915283203
rainy_1146,0.09860331192612648
rainy_1147,-3.461812809109688
rainy_1148,-3.484184294939041
rainy_1149,-4.807747900485992
rainy_1150,-2.903008460998535
rainy_1151,-2.7374576777219772
rainy_1152,-6.3301511108875275
rainy_1153,-4.903478175401688
rainy_1154,-4.24085296690464
rainy_1155,-6.103777885437012
rainy_1156,-4.719839990139008
rainy_1157,-6.14975243806839
rainy_1158,-6.474383920431137
rainy_1159,-6.650298088788986
rainy_1160,-8.20099413394928
rainy_1161,-7.567229121923447
rainy_1162,-7.849089056253433
rainy_1163,-9.145019948482513
rainy_1164,-7.508012652397156
rainy_1165,-7.499238848686218
rainy_1166,-7.696790248155594
rainy_1167,-11.418019235134125
rainy_1168,-8.68234932422638
rainy_1169,-12.018714845180511
rainy_1170,-10.229876637458801
rainy_1171,-10.493781417608261
rainy_1172,-12.540894746780396
rainy_1173,-12.07401379942894
rainy_1174,-13.09148222208023
rainy_1175,-13.179150223731995
rainy_1176,-14.188200235366821
rainy_1177,-14.990507066249847
rainy_1178,-13.083840906620026
rainy_1179,-15.882442891597748
rainy_1180,-13.948512077331543
rainy_1181,-13.416875898838043
rainy_1182,-12.930703163146973
rainy_1183,-14.88635540008545
rainy_1184,-12.710216641426086
rainy_1185,-13.339655101299286
rainy_1186,-12.137559056282043
rainy_1187,-11.334904283285141
rainy_1188,-10.431353002786636
rainy_1189,-10.57918444275856
rainy_1190,-10.700275003910065
rainy_1191,-8.7456576526165
rainy_1192,-8.21903720498085
rainy_1193,-8.099183440208435
rainy_1194,-7.505016028881073
rainy_1195,-6.949158757925034
rainy_1196,-6.780094653367996
rainy_1197,-7.071355730295181
rainy_1198,-6.5357789397239685
rainy_1199,-6.09171949326992
rainy_1200,-5.928855761885643
rainy_1201,-5.590696260333061
rainy_1202,-6.910984218120575
rainy_1203,-6.491588801145554
rainy_1204,-4.8638977110385895
rainy_1205,-2.9224155470728874
rainy_1206,-2.7953891083598137
rainy_1207,-2.154720388352871
rainy_1208,-3.7059642374515533
rainy_1209,-2.787460945546627
rainy_1210,-4.686412215232849
rainy_1211,-5.488763004541397
rainy_1212,-3.986697643995285
rainy_1213,-5.138435959815979
rainy_1214,-1.066979207098484
rainy_1215,-0.5982174538075924
rainy_1216,-0.7834593765437603
rainy_1217,-0.7655579131096601
rainy_1218,-0.00021590240066871047
rainy_1219,-1.487081777304411
rainy_1220,0.9702197276055813
rainy_1221,0.7329970132559538
rainy_1222,1.3612421229481697
rainy_1223,3.5912301391363144
rainy_1224,5.11612668633461
rainy_1225,7.128438353538513
rainy_1226,6.623315811157227
rainy_1227,6.893659383058548
rainy_1228,5.2838582545518875
rainy_1229,9.820477664470673
rainy_1230,8.079448342323303
rainy_1231,8.47984105348587
rainy_1232,9.42612811923027
rainy_1233,10.705132782459259
rainy_1234,11.155357211828232
rainy_1235,10.146740823984146
rainy_1236,11.077729612588882
rainy_1237,8.859143406152725
rainy_1238,10.759392380714417
rainy_1239,10.340844094753265
rainy_1240,11.443018913269043
rainy_1241,8.825522661209106
rainy_1242,11.520186811685562
rainy_1243,10.511070489883423
rainy_1244,12.076879292726517
rainy_1245,11.614305526018143
rainy_1246,13.470970094203949
rainy_1247,13.293695449829102
rainy_1248,13.263627886772156
rainy_1249,11.860443651676178
rainy_1250,12.611724436283112
rainy_1251,9.41065177321434
rainy_1252,13.056732714176178
rainy_1253,11.569879204034805
rainy_1254,14.925596117973328
rainy_1255,10.301322489976883
rainy_1256,13.11698853969574
rainy_1257,11.211056262254715
rainy_1258,10.07043644785881
rainy_1259,11.049068719148636
rainy_1260,13.249318301677704
rainy_1261,13.521942496299744
rainy_1262,12.942451238632202
rainy_1263,11.106954514980316
rainy_1264,13.33080530166626
rainy_1265,13.519777357578278
rainy_1266,12.106385082006454
rainy_1267,13.507969677448273
rainy_1268,11.88068687915802
rainy_1269,12.635472416877747
rainy_1270,12.590785324573517
rainy_1271,12.698443233966827
rainy_1272,12.091130763292313
rainy_1273,12.696416676044464
rainy_1274,13.499653339385986
rainy_1275,13.221065700054169
rainy_1276,12.79497891664505
rainy_1277,11.90698966383934
rainy_1278,10.556132346391678
rainy_1279,11.915312707424164
rainy_1280,11.68937161564827
rainy_1281,11.300604790449142
rainy_1282,13.5336235165596
rainy_1283,11.461103707551956
rainy_1284,12.971489131450653
rainy_1285,11.631233990192413
rainy_1286,10.735005140304565
rainy_1287,10.500555485486984
rainy_1288,10.479848086833954
rainy_1289,10.333888232707977
rainy_1290,11.079506576061249
rainy_1291,10.916890949010849
rainy_1292,11.370912939310074
rainy_1293,10.670378059148788
rainy_1294,10.572566092014313
rainy_1295,11.53685748577118
rainy_1296,9.962353110313416
rainy_1297,9.768793731927872
rainy_1298,8.5785411298275
rainy_1299,11.145180463790894
rainy_1300,10.781057178974152
rainy_1301,8.930355310440063
rainy_1302,9.423281252384186
rainy_1303,7.930946350097656
rainy_1304,7.293546944856644
rainy_1305,8.820794522762299
rainy_1306,6.841817498207092
rainy_1307,7.014637440443039
rainy_1308,7.537602633237839
rainy_1309,8.852891623973846
rainy_1310,8.326762169599533
rainy_1311,9.957397729158401
rainy_1312,10.150904953479767
rainy_1313,7.776068150997162
rainy_1314,7.6866514980793
rainy_1315,7.787942886352539
rainy_1316,9.619143605232239
rainy_1317,10.539539903402328
rainy_1318,9.319595247507095
rainy_1319,8.846388012170792
rainy_1320,10.5109803378582
rainy_1321,10.2955162525177
rainy_1322,10.86912527680397
rainy_1323,10.805034637451172
rainy_1324,9.659946709871292
rainy_1325,8.743476122617722
rainy_1326,10.52934005856514
rainy_1327,8.007316291332245
rainy_1328,9.300346672534943
rainy_1329,10.335194319486618
rainy_1330,8.327239751815796
rainy_1331,9.08675342798233
rainy_1332,8.674490451812744
rainy_1333,9.509487450122833
rainy_1334,9.699786454439163
rainy_1335,8.212582767009735
rainy_1336,11.221248656511307
rainy_1337,9.155278652906418
rainy_1338,9.635332226753235
rainy_1339,10.871405154466629
rainy_1340,9.998533874750137
rainy_1341,8.864693343639374
rainy_1342,7.671733200550079
rainy_1343,7.581739127635956
rainy_1344,8.044000715017319
rainy_1345,5.146247148513794
rainy_1346,10.969886928796768
rainy_1347,10.348863154649734
rainy_1348,11.543107032775879
rainy_1349,9.806381911039352
rainy_1350,11.381151527166367
rainy_1351,11.036144942045212
rainy_1352,10.739682614803314
rainy_1353,11.115400493144989
rainy_1354,11.421709507703781
rainy_1355,10.686566680669785
rainy_1356,11.16553321480751
rainy_1357,11.87567338347435
rainy_1358,9.642855077981949
rainy_1359,9.227755665779114
rainy_1360,9.479377418756485
rainy_1361,8.588215708732605
rainy_1362,11.346275359392166
rainy_1363,8.502648025751114
rainy_1364,11.841888725757599
rainy_1365,14.716759324073792
rainy_1366,12.723545730113983
rainy_1367,10.233795642852783
rainy_1368,10.741335153579712
rainy_1369,10.73807179927826
rainy_1370,13.70866596698761
rainy_1371,9.716373682022095
rainy_1372,12.774951756000519
rainy_1373,13.686968386173248
rainy_1374,12.428265064954758
rainy_1375,12.962709367275238
rainy_1376,13.38319182395935
rainy_1377,13.909019529819489
rainy_1378,12.681469321250916
rainy_1379,12.269502133131027
rainy_1380,10.211294144392014
rainy_1381,9.008942544460297
rainy_1382,9.70076248049736
rainy_1383,11.696205288171768
rainy_1384,10.789115726947784
rainy_1385,8.914918452501297
rainy_1386,9.882128983736038
rainy_1387,7.010328769683838
rainy_1388,7.3519267141819
rainy_1389,7.322406768798828
rainy_1390,8.534117043018341
rainy_1391,6.600876897573471
rainy_1392,7.285981625318527
rainy_1393,6.95684477686882
rainy_1394,7.072515785694122
rainy_1395,7.658424973487854
rainy_1396,5.226830020546913
rainy_1397,5.913316085934639
rainy_1398,5.73856420814991
rainy_1399,4.646927118301392
rainy_1400,8.269944041967392
rainy_1401,7.035241276025772
rainy_1402,6.017312407493591
rainy_1403,4.893582686781883
rainy_1404,6.68354257941246
rainy_1405,6.487201154232025
rainy_1406,5.974045023322105
rainy_1407,6.209996715188026
rainy_1408,5.200851708650589
rainy_1409,7.196700572967529
rainy_1410,3.7473443895578384
rainy_1411,4.552239924669266
rainy_1412,1.6300899907946587
rainy_1413,2.5717731565237045
rainy_1414,3.9098165929317474
rainy_1415,1.0594007559120655
rainy_1416,0.9371341206133366
rainy_1417,3.013177029788494
rainy_1418,3.4544654190540314
rainy_1419,2.1866092458367348
rainy_1420,1.16654671728611
rainy_1421,3.674888238310814
rainy_1422,3.2476291060447693
rainy_1423,4.327229410409927
rainy_1424,-0.20770495757460594
rainy_1425,1.1422478593885899
rainy_1426,0.901617668569088
rainy_1427,2.9156699776649475
rainy_1428,1.2320737354457378
rainy_1429,-0.27216558810323477
rainy_1430,2.0008251070976257
rainy_1431,1.3737726025283337
rainy_1432,1.500545907765627
rainy_1433,1.9071811810135841
rainy_1434,2.245316095650196
rainy_1435,1.6306156292557716
rainy_1436,3.6989178508520126
rainy_1437,4.026084020733833
rainy_1438,2.2762127220630646
rainy_1439,1.8601074814796448
rainy_1440,2.8696227818727493
rainy_1441,4.126037284731865
rainy_1442,3.219335153698921
rainy_1443,2.950822003185749
rainy_1444,4.6979110687971115
rainy_1445,2.718728221952915
rainy_1446,2.5304948911070824
rainy_1447,5.756613239645958
rainy_1448,5.0695862621068954
rainy_1449,4.881762713193893
rainy_1450,5.240992829203606
rainy_1451,6.0139186680316925
rainy_1452,3.97232286632061
rainy_1453,2.8181908652186394
rainy_1454,2.921444922685623
rainy_1455,3.2490313053131104
rainy_1456,5.663662776350975
rainy_1457,4.250939190387726
rainy_1458,4.945973679423332
rainy_1459,4.909702762961388
rainy_1460,2.576318010687828
rainy_1461,3.6564521491527557
rainy_1462,3.1423602253198624
rainy_1463,1.803871989250183
rainy_1464,2.527996525168419
rainy_1465,-0.5189137533307076
rainy_1466,3.0409570783376694
rainy_1467,4.609917849302292
rainy_1468,1.9435960799455643
rainy_1469,3.032390959560871
rainy_1470,4.210256412625313
rainy_1471,3.7251222878694534
rainy_1472,6.197040900588036
rainy_1473,4.634097591042519
rainy_1474,3.8802117109298706
rainy_1475,4.3240126222372055
rainy_1476,5.696926265954971
rainy_1477,7.11769312620163
rainy_1478,6.886816769838333
rainy_1479,5.570575594902039
rainy_1480,3.439173474907875
rainy_1481,7.9751186072826385
rainy_1482,5.568523332476616
rainy_1483,5.968031659722328
rainy_1484,3.623790293931961
rainy_1485,3.851711004972458
rainy_1486,3.0411135405302048
rainy_1487,3.234480321407318
rainy_1488,4.983313009142876
rainy_1489,5.7234931737184525
rainy_1490,4.249890148639679
rainy_1491,6.424372643232346
rainy_1492,6.124120205640793
rainy_1493,6.182226538658142
rainy_1494,6.885341554880142
rainy_1495,6.386496126651764
rainy_1496,5.924968421459198
rainy_1497,4.911794885993004
rainy_1498,7.387294620275497
rainy_1499,5.484018847346306
rainy_1500,6.00934624671936
rainy_1501,6.992762535810471
rainy_1502,4.755321890115738
rainy_1503,4.492715001106262
rainy_1504,6.124023348093033
rainy_1505,6.0749150812625885
rainy_1506,7.320646196603775
rainy_1507,6.867840886116028
rainy_1508,5.620289593935013
rainy_1509,7.015834748744965
rainy_1510,5.668274685740471
rainy_1511,6.0077764093875885
rainy_1512,4.834096133708954
rainy_1513,5.999523773789406
rainy_1514,3.9201192557811737
rainy_1515,6.1475638300180435
rainy_1516,6.1464957892894745
rainy_1517,7.32569694519043
rainy_1518,5.063679069280624
rainy_1519,6.389770656824112
rainy_1520,4.643971472978592
rainy_1521,4.497012495994568
rainy_1522,3.6287348717451096
rainy_1523,4.236472025513649
rainy_1524,5.168409273028374
rainy_1525,5.618928372859955
rainy_1526,6.601154804229736
rainy_1527,5.823551118373871
rainy_1528,5.6240323930978775
rainy_1529,5.021562799811363
rainy_1530,6.927284598350525
rainy_1531,6.252310425043106
rainy_1532,5.110485851764679
rainy_1533,6.140285357832909
rainy_1534,6.338031589984894
rainy_1535,6.511766463518143
rainy_1536,5.4652199149131775
rainy_1537,6.7964039742946625
rainy_1538,8.126509189605713
rainy_1539,7.865101844072342
rainy_1540,8.625295013189316
rainy_1541,9.781035035848618
rainy_1542,8.928340673446655
rainy_1543,9.100467711687088
rainy_1544,9.062409400939941
rainy_1545,8.019259572029114
rainy_1546,6.250457465648651
rainy_1547,7.738985121250153
rainy_1548,5.36920353770256
rainy_1549,7.6917678117752075
rainy_1550,7.723529636859894
rainy_1551,8.121059834957123
rainy_1552,8.845258504152298
rainy_1553,8.75045359134674
rainy_1554,8.689890056848526
rainy_1555,7.6299794018268585
rainy_1556,6.927589327096939
rainy_1557,7.531686872243881
rainy_1558,5.841077119112015
rainy_1559,5.485377460718155
rainy_1560,6.534236669540405
rainy_1561,5.276479199528694
rainy_1562,6.038791313767433
rainy_1563,5.235941335558891
rainy_1564,5.01214787364006
rainy_1565,4.852408170700073
rainy_1566,3.074040450155735
rainy_1567,5.837731435894966
rainy_1568,4.742397367954254
rainy_1569,2.978091686964035
rainy_1570,7.127970457077026
rainy_1571,2.634159103035927
rainy_1572,7.4258193373680115
rainy_1573,4.783572256565094
rainy_1574,7.335623353719711
rainy_1575,8.888635784387589
rainy_1576,9.29500237107277
rainy_1577,8.356975764036179
rainy_1578,6.517969071865082
rainy_1579,7.675979286432266
rainy_1580,8.262941241264343
rainy_1581,7.918815314769745
rainy_1582,8.284447342157364
rainy_1583,9.219853579998016
rainy_1584,9.370165318250656
rainy_1585,7.883993536233902
rainy_1586,8.814743161201477
rainy_1587,8.569599688053131
rainy_1588,9.950236976146698
rainy_1589,10.032559186220169
rainy_1590,9.454984217882156
rainy_1591,8.33563581109047
rainy_1592,8.235786855220795
rainy_1593,10.56201085448265
rainy_1594,7.407791167497635
rainy_1595,9.376916289329529
rainy_1596,7.611055672168732
rainy_1597,9.339825809001923
rainy_1598,7.487676292657852
rainy_1599,7.242440432310104
rainy_1600,8.184714615345001
rainy_1601,10.59977039694786
rainy_1602,7.311884313821793
rainy_1603,9.361958503723145
rainy_1604,7.360659539699554
rainy_1605,8.808548003435135
rainy_1606,7.656078785657883
rainy_1607,8.887173235416412
rainy_1608,8.814465999603271
rainy_1609,6.565628200769424
rainy_1610,8.386119455099106
rainy_1611,7.92342945933342
rainy_1612,8.994604647159576
rainy_1613,8.732160180807114
rainy_1614,8.986780047416687
rainy_1615,5.614568665623665
rainy_1616,8.20673480629921
rainy_1617,4.773141443729401
rainy_1618,6.792497634887695
rainy_1619,5.598392337560654
rainy_1620,8.413871377706528
rainy_1621,5.893360450863838
rainy_1622,7.003598660230637
rainy_1623,7.04471617937088
rainy_1624,5.9670340269804
rainy_1625,6.712470203638077
rainy_1626,6.951666623353958
rainy_1627,6.673611700534821
rainy_1628,9.266836196184158
rainy_1629,8.28244462609291
rainy_1630,8.039277791976929
rainy_1631,7.361681759357452
rainy_1632,8.279404044151306
rainy_1633,8.952788263559341
rainy_1634,8.381514996290207
rainy_1635,6.873025000095367
rainy_1636,8.109623193740845
rainy_1637,7.189688831567764
rainy_1638,6.449729949235916
rainy_1639,6.761816889047623
rainy_1640,6.566429883241653
rainy_1641,5.597401410341263
rainy_1642,5.612508207559586
rainy_1643,6.931298226118088
rainy_1644,5.24778813123703
rainy_1645,5.067870765924454
rainy_1646,6.213038042187691
rainy_1647,6.042619049549103
rainy_1648,7.309182733297348
rainy_1649,8.05584266781807
rainy_1650,5.622609332203865
rainy_1651,4.263904318213463
rainy_1652,4.964599013328552
rainy_1653,5.211003869771957
rainy_1654,6.293061375617981
rainy_1655,4.980973526835442
rainy_1656,4.746553674340248
rainy_1657,4.8834651708602905
rainy_1658,6.236008927226067
rainy_1659,5.12746088206768
rainy_1660,4.906706139445305
rainy_1661,3.9828475564718246
rainy_1662,5.3179871290922165
rainy_1663,5.777675285935402
rainy_1664,4.489660263061523
rainy_1665,5.447902530431747
rainy_1666,2.737502008676529
rainy_1667,2.6373036205768585
rainy_1668,1.7688645049929619
rainy_1669,2.6270966976881027
rainy_1670,2.7426429092884064
rainy_1671,1.21018560603261
rainy_1672,1.993977464735508
rainy_1673,2.8208311647176743
rainy_1674,2.637980319559574
rainy_1675,3.553587943315506
rainy_1676,1.5459874644875526
rainy_1677,1.9296076148748398
rainy_1678,0.11610013898462057
rainy_1679,2.2043535485863686
rainy_1680,1.882779598236084
rainy_1681,3.518509864807129
rainy_1682,3.560866415500641
rainy_1683,4.138489067554474
rainy_1684,6.04429729282856
rainy_1685,3.1013978645205498
rainy_1686,3.989020362496376
rainy_1687,2.987326867878437
rainy_1688,4.212699458003044
rainy_1689,2.5002051144838333
rainy_1690,2.028843015432358
rainy_1691,5.3573329001665115
rainy_1692,2.8730643913149834
rainy_1693,5.265669897198677
rainy_1694,2.779103070497513
rainy_1695,3.7078142166137695
rainy_1696,1.6170937567949295
rainy_1697,2.2335458546876907
rainy_1698,2.8880322352051735
rainy_1699,4.4083163142204285
rainy_1700,3.883563354611397
rainy_1701,2.424571104347706
rainy_1702,4.041013866662979
rainy_1703,4.778238385915756
rainy_1704,2.3733049631118774
rainy_1705,0.8259262889623642
rainy_1706,0.031344781746156514
rainy_1707,2.720900997519493
rainy_1708,2.238735929131508
rainy_1709,2.8077764436602592
rainy_1710,3.07267215102911
rainy_1711,1.174576859921217
rainy_1712,2.170739322900772
rainy_1713,2.3760516196489334
rainy_1714,3.314191848039627
rainy_1715,1.6153160482645035
rainy_1716,2.3765157908201218
rainy_1717,2.6249591261148453
rainy_1718,5.3427621722221375
rainy_1719,2.6822322979569435
rainy_1720,3.7732694298028946
rainy_1721,5.20138144493103
rainy_1722,3.4184277057647705
rainy_1723,2.740287221968174
rainy_1724,3.316284343600273
rainy_1725,2.873718738555908
rainy_1726,1.738368533551693
rainy_1727,-0.014914428174961358
rainy_1728,1.3435043394565582
rainy_1729,0.5447144620120525
rainy_1730,1.7030714079737663
rainy_1731,-0.11237780563533306
rainy_1732,2.3131512105464935
rainy_1733,1.7135096713900566
rainy_1734,1.9575824961066246
rainy_1735,3.2267894595861435
rainy_1736,3.3201970160007477
rainy_1737,2.5792213156819344
rainy_1738,2.6484625414013863
rainy_1739,3.6342229694128036
rainy_1740,3.431694582104683
rainy_1741,1.82606540620327
rainy_1742,3.984484076499939
rainy_1743,4.369378462433815
rainy_1744,2.97763142734766
rainy_1745,4.327060654759407
rainy_1746,6.342680007219315
rainy_1747,3.4469857811927795
rainy_1748,4.739762097597122
rainy_1749,5.964312702417374
rainy_1750,6.012655794620514
rainy_1751,7.815495133399963
rainy_1752,5.502132326364517
rainy_1753,6.314225494861603
rainy_1754,5.985398963093758
rainy_1755,5.715637654066086
rainy_1756,6.528177857398987
rainy_1757,5.848012864589691
rainy_1758,6.427464634180069
rainy_1759,7.1951694786548615
rainy_1760,6.2303125858306885
rainy_1761,6.983338296413422
rainy_1762,6.702340394258499
rainy_1763,6.832098215818405
rainy_1764,7.3809318244457245
rainy_1765,7.817491143941879
rainy_1766,8.706612139940262
rainy_1767,9.145618975162506
rainy_1768,9.045226126909256
rainy_1769,8.6603544652462
rainy_1770,7.818721979856491
rainy_1771,10.219328105449677
rainy_1772,9.570107609033585
rainy_1773,8.678188920021057
rainy_1774,8.70918408036232
rainy_1775,10.199760645627975
rainy_1776,13.141798973083496
rainy_1777,12.923222780227661
rainy_1778,11.516126245260239
rainy_1779,10.76224371790886
rainy_1780,8.345671743154526
rainy_1781,9.82879251241684
rainy_1782,8.47894698381424
rainy_1783,10.128562897443771
rainy_1784,11.297285556793213
rainy_1785,11.618775874376297
rainy_1786,11.710318177938461
rainy_1787,10.5057992041111
rainy_1788,10.385680943727493
rainy_1789,11.581519991159439
rainy_1790,12.213122099637985
rainy_1791,11.718975752592087
rainy_1792,10.149389505386353
rainy_1793,10.908342897891998
rainy_1794,11.805298179388046
rainy_1795,10.782182216644287
rainy_1796,11.38492077589035
rainy_1797,12.52714991569519
rainy_1798,11.668187379837036
rainy_1799,12.515544891357422
rainy_1800,12.434913218021393
rainy_1801,11.726421117782593
rainy_1802,10.782130807638168
rainy_1803,10.54190844297409
rainy_1804,11.811693012714386
rainy_1805,12.931710481643677
rainy_1806,11.798129230737686
rainy_1807,13.394156098365784
rainy_1808,12.295841425657272
rainy_1809,12.6212477684021
rainy_1810,12.617015838623047
rainy_1811,13.131287693977356
rainy_1812,11.89974620938301
rainy_1813,12.03303262591362
rainy_1814,11.719310283660889
rainy_1815,10.138747096061707
rainy_1816,13.178135454654694
rainy_1817,13.235080242156982
rainy_1818,13.452276587486267
rainy_1819,14.185239374637604
rainy_1820,13.940580189228058
rainy_1821,13.980963826179504
rainy_1822,12.106876075267792
rainy_1823,12.934748828411102
rainy_1824,12.294736504554749
rainy_1825,11.940886080265045
rainy_1826,9.350042790174484
rainy_1827,11.541085690259933
rainy_1828,11.93079948425293
rainy_1829,9.940119087696075
rainy_1830,8.698173612356186
rainy_1831,10.606344044208527
rainy_1832,10.729587823152542
rainy_1833,5.409800261259079
rainy_1834,5.0955090671777725
rainy_1835,1.8834233283996582
rainy_1836,1.9445184618234634
rainy_1837,4.701835662126541
rainy_1838,6.3156165182590485
rainy_1839,4.690411314368248
