night_1077,5.7142093777656555
night_1078,8.681507408618927
night_1079,10.194110870361328
night_1080,8.467505872249603
night_1081,7.761169224977493
night_1082,6.428197771310806
night_1083,3.229929134249687
night_1084,4.773445427417755
night_1085,5.807645246386528
night_1086,1.8976081162691116
night_1087,0.23529306054115295
night_1088,-2.99500972032547
night_1089,-0.7575920782983303
night_1090,-1.9790343940258026
night_1091,0.08778338669799268
night_1092,-4.8271555453538895
night_1093,0.5863796453922987
night_1094,-3.1412430107593536
night_1095,-6.05069026350975
night_1096,-6.200305745005608
night_1097,-7.20839723944664
night_1098,-9.502212703227997
night_1099,-10.94098910689354
night_1100,-10.204141587018967
night_1101,-6.94308802485466
night_1102,-4.441504552960396
night_1103,-7.644982635974884
night_1104,-7.373616099357605
night_1105,-6.339474022388458
night_1106,-11.236772686243057
night_1107,-10.596392303705215
night_1108,-5.886847898364067
night_1109,-10.151027888059616
night_1110,-8.205469697713852
night_1111,-6.676372140645981
night_1112,-5.170242115855217
night_1113,-0.09093062835745513
night_1114,-2.339351922273636
night_1115,-3.3918216824531555
night_1116,-1.881234347820282
night_1117,-2.1644096821546555
night_1118,1.5702757984399796
night_1119,2.964123710989952
night_1120,2.3520365357398987
night_1121,3.0115753412246704
night_1122,1.9057078287005424
night_1123,7.071522623300552
night_1124,0.5079762078821659
night_1125,4.345354437828064
night_1126,4.942365363240242
night_1127,3.377242758870125
night_1128,5.500444769859314
night_1129,6.412851810455322
night_1130,7.293982058763504
night_1131,4.652224853634834
night_1132,6.578689068555832
night_1133,8.905746042728424
night_1134,5.655459687113762
night_1135,9.403011202812195
night_1136,5.019200965762138
night_1137,4.199471697211266
night_1138,6.550899147987366
night_1139,8.909186720848083
night_1140,10.767057538032532
night_1141,9.453583508729935
night_1142,8.36312547326088
night_1143,6.6084302961826324
night_1144,5.540983751416206
night_1145,4.263709485530853
night_1146,8.045760542154312
night_1147,8.962288498878479
night_1148,3.721322864294052
night_1149,2.132752165198326
night_1150,2.4899518117308617
night_1151,-0.21844145376235247
night_1152,-0.04502990923356265
night_1153,1.0388309136033058
night_1154,-2.7999483048915863
night_1155,-4.26408089697361
night_1156,-8.70831310749054
night_1157,-6.949278712272644
night_1158,-10.195913165807724
night_1159,-12.021443247795105
night_1160,-12.39989548921585
night_1161,-11.77975982427597
night_1162,-13.19417804479599
night_1163,-15.858122706413269
night_1164,-14.296230673789978
night_1165,-11.493723839521408
night_1166,-14.396485686302185
night_1167,-13.571907579898834
night_1168,-14.295119047164917
night_1169,-12.036236375570297
night_1170,-8.460683375597
night_1171,-11.741813272237778
night_1172,-6.889622658491135
night_1173,-7.940995693206787
night_1174,-9.939823299646378
night_1175,-9.760885685682297
night_1176,-10.589836537837982
night_1177,-8.419203013181686
night_1178,-10.502972453832626
night_1179,-10.83705872297287
night_1180,-11.469916999340057
night_1181,-7.395711541175842
night_1182,-9.611886739730835
night_1183,-8.652982115745544
night_1184,-10.47394797205925
night_1185,-10.868367552757263
night_1186,-7.2749704122543335
night_1187,-11.320598423480988
night_1188,-9.160817414522171
night_1189,-8.64410400390625
night_1190,-7.889214903116226
night_1191,-8.000349253416061
night_1192,-9.628365188837051
night_1193,-5.423448234796524
night_1194,-1.0866595432162285
night_1195,-2.8556600213050842
night_1196,-4.25368994474411
night_1197,-4.493732005357742
night_1198,-2.7939286082983017
night_1199,-5.70414774119854
night_1200,-5.62659315764904
night_1201,-1.0097404941916466
night_1202,-2.9128914698958397
night_1203,-0.39992406964302063
night_1204,-4.230071976780891
night_1205,-3.8399945944547653
night_1206,-2.2790413349866867
night_1207,-0.7979664951562881
night_1208,3.177497163414955
night_1209,-1.9041668623685837
night_1210,3.1203044578433037
night_1211,0.25074146687984467
night_1212,0.13268907787278295
night_1213,-2.904902771115303
night_1214,1.2956297025084496
night_1215,-1.0626373812556267
night_1216,2.964913472533226
night_1217,1.175566017627716
night_1218,-0.831293873488903
night_1219,-1.2924053706228733
night_1220,2.0450782030820847
night_1221,2.425915002822876
night_1222,6.313708424568176
night_1223,7.569245249032974
night_1224,0.21344658453017473
night_1225,0.9109127335250378
night_1226,4.246188327670097
night_1227,4.127800092101097
night_1228,3.242664784193039
night_1229,4.275083914399147
night_1230,4.409214481711388
night_1231,3.1339123845100403
night_1232,4.676903039216995
night_1233,1.6833599656820297
night_1234,2.2367987781763077
night_1235,0.3103629220277071
night_1236,3.4228820353746414
night_1237,2.4303454905748367
night_1238,-0.7869516499340534
night_1239,-1.278495416045189
night_1240,1.7383033409714699
night_1241,2.8023483231663704
night_1242,5.3382862359285355
night_1243,4.605607315897942
night_1244,5.653694644570351
night_1245,5.408406630158424
night_1246,7.585802674293518
night_1247,3.4557633101940155
night_1248,4.213769361376762
night_1249,5.131785944104195
night_1250,5.9751056134700775
night_1251,5.523345246911049
night_1252,6.341192126274109
night_1253,4.732342064380646
night_1254,3.784378245472908
night_1255,4.977982863783836
night_1256,4.1710373014211655
night_1257,7.092467695474625
night_1258,6.714094430208206
night_1259,8.421827107667923
night_1260,11.803311854600906
night_1261,6.665436178445816
night_1262,9.479280561208725
night_1263,7.873443514108658
night_1264,6.766723096370697
night_1265,6.497976183891296
night_1266,7.045941799879074
night_1267,5.119172856211662
night_1268,5.302267149090767
night_1269,6.478147953748703
night_1270,6.2420304864645
night_1271,8.270221948623657
night_1272,5.646287277340889
night_1273,9.874866902828217
night_1274,7.429075986146927
night_1275,3.5969406366348267
night_1276,11.060532182455063
night_1277,5.1010604947805405
night_1278,6.700607389211655
night_1279,8.04368481040001
night_1280,2.9902569949626923
night_1281,2.012394182384014
night_1282,4.398977383971214
night_1283,4.682497680187225
night_1284,6.358218193054199
night_1285,9.685274958610535
night_1286,5.155910551548004
night_1287,11.238909512758255
night_1288,5.0021253526210785
night_1289,10.597991198301315
night_1290,4.928874969482422
night_1291,5.379494279623032
night_1292,3.528529778122902
night_1293,5.368376150727272
night_1294,4.710052907466888
night_1295,1.2317102402448654
night_1296,7.877030968666077
night_1297,3.6827612668275833
night_1298,2.6821428909897804
night_1299,8.2253597676754
night_1300,9.577956050634384
night_1301,10.257696360349655
night_1302,3.839334100484848
night_1303,8.258416503667831
night_1304,6.106533482670784
night_1305,8.837701380252838
night_1306,10.52277535200119
night_1307,5.163492634892464
night_1308,5.664346739649773
night_1309,6.476747989654541
night_1310,6.067141145467758
night_1311,9.228155761957169
night_1312,9.344904124736786
night_1313,11.444683372974396
night_1314,11.640529334545135
night_1315,9.621205925941467
night_1316,9.678401798009872
night_1317,13.512997329235077
night_1318,13.72404396533966
night_1319,12.676775455474854
night_1320,10.662107914686203
night_1321,8.511940389871597
night_1322,7.8306421637535095
night_1323,7.277324795722961
night_1324,3.130378946661949
night_1325,5.86581863462925
night_1326,5.0023403018713
night_1327,1.6658676788210869
night_1328,5.83246722817421
night_1329,2.7786578983068466
night_1330,5.434805899858475
night_1331,0.701262941583991
night_1332,0.9364308789372444
night_1333,3.0481500551104546
night_1334,4.417801275849342
night_1335,4.368295148015022
night_1336,8.430100977420807
night_1337,2.423837222158909
night_1338,4.1949208825826645
night_1339,8.281738311052322
night_1340,5.749627947807312
night_1341,1.3078069314360619
night_1342,3.970520943403244
night_1343,2.0172277465462685
night_1344,2.969108335673809
night_1345,3.472769260406494
night_1346,0.4499935545027256
night_1347,3.6215297877788544
night_1348,4.806336760520935
night_1349,8.86068195104599
night_1350,1.9598325714468956
night_1351,5.01982718706131
night_1352,9.004901349544525
night_1353,5.737583339214325
night_1354,5.673820152878761
night_1355,6.679287552833557
night_1356,5.556885898113251
night_1357,8.23172703385353
night_1358,9.373999387025833
night_1359,9.509546309709549
night_1360,7.8686341643333435
night_1361,11.71480044722557
night_1362,11.611691862344742
night_1363,10.82829236984253
night_1364,12.641888856887817
night_1365,6.536930054426193
night_1366,11.629695445299149
night_1367,12.816348671913147
night_1368,8.917111903429031
night_1369,11.208610981702805
night_1370,13.815219700336456
night_1371,15.556614100933075
night_1372,16.568097472190857
night_1373,14.82493132352829
night_1374,12.220628559589386
night_1375,15.912848711013794
night_1376,19.444379210472107
night_1377,19.48447972536087
night_1378,16.593024134635925
night_1379,15.575234591960907
night_1380,19.48465257883072
night_1381,17.235277593135834
night_1382,16.309289634227753
night_1383,17.57296621799469
night_1384,19.244587421417236
night_1385,17.271894216537476
night_1386,15.467864274978638
night_1387,17.083396017551422
night_1388,13.636772334575653
night_1389,17.630042135715485
night_1390,15.39023071527481
night_1391,12.966515123844147
night_1392,14.118245244026184
night_1393,10.740414261817932
night_1394,12.452904134988785
night_1395,17.942503094673157
night_1396,19.461438059806824
night_1397,18.595770001411438
night_1398,16.333508491516113
night_1399,17.462649941444397
night_1400,19.45994794368744
night_1401,17.44740903377533
night_1402,21.286247670650482
night_1403,19.649015367031097
night_1404,18.09033453464508
night_1405,18.30049306154251
night_1406,19.692182540893555
night_1407,10.996770858764648
night_1408,13.843865692615509
night_1409,10.771835595369339
night_1410,12.550438940525055
night_1411,10.176131874322891
night_1412,7.125291973352432
night_1413,5.720435827970505
night_1414,3.7197161465883255
night_1415,1.288255862891674
night_1416,1.9420033320784569
night_1417,3.3946357667446136
night_1418,-0.5162966903299093
night_1419,1.391602959483862
night_1420,5.190849676728249
night_1421,4.592709988355637
night_1422,4.348839446902275
night_1423,4.240202903747559
night_1424,0.9960910305380821
night_1425,2.7472734451293945
night_1426,1.7366696149110794
night_1427,-1.8964260816574097
night_1428,0.7646685000509024
night_1429,-0.3821411170065403
night_1430,2.21253652125597
night_1431,2.783999778330326
night_1432,0.8094082586467266
night_1433,3.9084918797016144
night_1434,1.0513407178223133
night_1435,5.77571727335453
night_1436,1.5202339738607407
night_1437,5.869375169277191
night_1438,1.8173065036535263
night_1439,2.951592206954956
night_1440,5.113648623228073
night_1441,3.6455124616622925
night_1442,10.227720439434052
night_1443,9.962490200996399
night_1444,9.818750619888306
night_1445,11.592423915863037
night_1446,10.074713081121445
night_1447,8.763864636421204
night_1448,10.13079434633255
night_1449,10.664351284503937
night_1450,10.042628645896912
night_1451,7.471410930156708
night_1452,4.819602891802788
night_1453,7.940049469470978
night_1454,7.842974364757538
night_1455,6.697385013103485
night_1456,9.14086401462555
night_1457,6.244475021958351
night_1458,7.190044969320297
night_1459,6.373441964387894
night_1460,8.874909579753876
night_1461,4.152848199009895
night_1462,5.906704813241959
night_1463,3.8231365382671356
night_1464,1.021308358758688
night_1465,5.821556970477104
night_1466,2.962716855108738
night_1467,7.446027547121048
night_1468,9.37286913394928
night_1469,7.751349359750748
night_1470,6.869075447320938
night_1471,6.135354563593864
night_1472,10.554870963096619
night_1473,8.338461071252823
night_1474,5.702710151672363
night_1475,8.578784018754959
night_1476,6.143041327595711
night_1477,6.409011036157608
night_1478,8.341345191001892
night_1479,3.8858436048030853
night_1480,4.741295427083969
night_1481,5.428622663021088
night_1482,2.8588438406586647
night_1483,4.410359263420105
night_1484,3.650624305009842
night_1485,6.1985790729522705
night_1486,10.193093866109848
night_1487,9.6969835460186
night_1488,13.368761539459229
night_1489,7.5067393481731415
night_1490,10.56290864944458
night_1491,12.85412460565567
night_1492,10.957034677267075
night_1493,10.256330668926239
night_1494,13.420863449573517
night_1495,14.181363582611084
night_1496,13.943648338317871
night_1497,10.180746018886566
night_1498,11.54431700706482
night_1499,14.481829106807709
night_1500,11.0197514295578
night_1501,11.843765527009964
night_1502,11.35571002960205
night_1503,11.382760852575302
night_1504,11.266684532165527
night_1505,9.117307513952255
night_1506,11.911202222108841
night_1507,8.632367104291916
night_1508,8.114610612392426
night_1509,9.855959564447403
night_1510,12.671533226966858
night_1511,9.849660843610764
night_1512,12.400029599666595
night_1513,12.04439029097557
night_1514,7.94009268283844
night_1515,8.620645105838776
night_1516,8.52878913283348
night_1517,5.684376880526543
night_1518,3.1499266624450684
night_1519,7.775264233350754
night_1520,8.012739568948746
night_1521,5.524143204092979
night_1522,7.394108921289444
night_1523,2.666281536221504
night_1524,5.420244485139847
night_1525,10.674882680177689
night_1526,10.4818694293499
night_1527,9.265488386154175
night_1528,7.5082555413246155
night_1529,11.363738775253296
night_1530,13.105347752571106
night_1531,9.921866655349731
night_1532,13.45466822385788
night_1533,9.576445817947388
night_1534,8.695786446332932
night_1535,5.668605864048004
night_1536,9.25690308213234
night_1537,10.030870139598846
night_1538,9.694680571556091
night_1539,10.598712414503098
night_1540,5.334639549255371
night_1541,6.920550763607025
night_1542,5.679452791810036
night_1543,4.828155040740967
night_1544,6.584401428699493
night_1545,7.502973824739456
night_1546,6.340107321739197
night_1547,3.9343979209661484
night_1548,2.5975853204727173
night_1549,5.3221650421619415
night_1550,4.656820371747017
night_1551,4.194092005491257
night_1552,11.209175735712051
night_1553,10.186967253684998
night_1554,6.943907588720322
night_1555,9.023690223693848
night_1556,8.640282601118088
night_1557,10.30322015285492
night_1558,3.5038117319345474
night_1559,0.38952426984906197
night_1560,5.89781180024147
night_1561,1.4192493632435799
night_1562,-0.48174550756812096
night_1563,1.0937541723251343
night_1564,0.3764207009226084
night_1565,3.7962067872285843
night_1566,-1.9908659160137177
night_1567,7.236680388450623
night_1568,3.647613897919655
night_1569,3.1638946384191513
night_1570,1.0074845515191555
night_1571,3.08204498142004
night_1572,1.5015613287687302
night_1573,-0.16638381639495492
night_1574,1.166422013193369
night_1575,1.8745943903923035
night_1576,-1.6632243990898132
night_1577,-0.9214473888278008
night_1578,-2.078902907669544
night_1579,-5.231328308582306
night_1580,0.5619033239781857
night_1581,2.8397182002663612
night_1582,4.092840850353241
night_1583,3.012102283537388
night_1584,3.4904085099697113
night_1585,4.420952126383781
night_1586,3.4080345183610916
night_1587,6.796456873416901
night_1588,0.4558368120342493
night_1589,2.380755729973316
night_1590,5.950386822223663
night_1591,2.323421835899353
night_1592,3.71972993016243
night_1593,0.3661306807771325
night_1594,3.39534655213356
night_1595,2.945997007191181
night_1596,1.631385087966919
night_1597,0.2408464439213276
night_1598,3.0194470658898354
night_1599,6.440619379281998
night_1600,1.811378262937069
night_1601,2.775757946074009
night_1602,-2.3470329120755196
night_1603,-0.1678445260040462
night_1604,-0.08944980800151825
night_1605,1.0022691451013088
night_1606,1.9958050921559334
night_1607,4.360739141702652
night_1608,1.6740014776587486
night_1609,-2.411728911101818
night_1610,0.8027119562029839
night_1611,1.62506103515625
night_1612,3.022276796400547
night_1613,-0.42633824050426483
night_1614,2.7671106159687042
night_1615,3.3996187150478363
night_1616,1.1908318847417831
night_1617,0.07698741392232478
night_1618,3.1379885971546173
night_1619,5.620399862527847
night_1620,4.882059246301651
night_1621,6.600223481655121
night_1622,5.079026520252228
night_1623,5.727679282426834
night_1624,4.4356707483530045
night_1625,4.019629955291748
night_1626,3.323408216238022
night_1627,4.7630757093429565
night_1628,2.0219873636960983
night_1629,1.9501212984323502
night_1630,1.5776129439473152
night_1631,2.1945523098111153
night_1632,-1.7255790531635284
night_1633,-1.0915812104940414
night_1634,1.0638774372637272
night_1635,1.120374258607626
night_1636,-0.6531981751322746
night_1637,4.902845621109009
night_1638,-0.026273229741491377
night_1639,-0.6997731048613787
night_1640,0.21203886717557907
night_1641,2.089798264205456
night_1642,-2.572135627269745
night_1643,-0.15478725545108318
night_1644,-0.899225752800703
night_1645,-2.9784342274069786
night_1646,2.2546200081706047
night_1647,5.100435391068459
night_1648,1.8154550343751907
night_1649,1.2871677987277508
night_1650,4.199428483843803
night_1651,2.5299865752458572
night_1652,-1.7872229218482971
night_1653,-3.2194096595048904
night_1654,0.3959633409976959
night_1655,2.6015762239694595
night_1656,-0.40630227886140347
night_1657,0.24343293625861406
night_1658,4.1641052812337875
night_1659,5.078694224357605
night_1660,-1.0052486322820187
night_1661,-0.11828885180875659
night_1662,-5.975182726979256
night_1663,-4.858918860554695
night_1664,-5.784280970692635
night_1665,-6.069915369153023
night_1666,-4.14215587079525
night_1667,-5.782712623476982
night_1668,-2.554498612880707
night_1669,-3.6352895200252533
night_1670,-3.7896502763032913
night_1671,-6.602160632610321
night_1672,-6.897736340761185
night_1673,-5.962442606687546
night_1674,-4.698206856846809
night_1675,-2.207869663834572
night_1676,-1.167608704417944
night_1677,-2.9006559401750565
night_1678,-6.888662278652191
night_1679,-10.131765902042389
night_1680,-5.714342370629311
night_1681,-1.799720712006092
night_1682,-5.1079608500003815
night_1683,-3.1590811908245087
night_1684,-7.0335716009140015
night_1685,-4.229471832513809
night_1686,-11.283700913190842
night_1687,-2.4837208911776543
night_1688,-5.31114861369133
night_1689,-5.557225272059441
night_1690,-5.4780323058366776
night_1691,-2.7648773044347763
night_1692,-1.889144442975521
night_1693,0.10107307462021708
night_1694,-0.9522342123091221
night_1695,-3.6843951791524887
night_1696,0.5128325428813696
night_1697,-0.5149584263563156
night_1698,-2.9717201367020607
night_1699,-2.4878649041056633
night_1700,-1.4511042274534702
night_1701,-6.4315348863601685
night_1702,-6.88081756234169
night_1703,-3.266654908657074
night_1704,-2.1718360483646393
night_1705,-4.0313661098480225
night_1706,-4.93413433432579
night_1707,0.01783535408321768
night_1708,-0.26598640251904726
night_1709,-1.6653738915920258
night_1710,-2.9610149562358856
night_1711,-2.191823534667492
night_1712,-1.3744719326496124
night_1713,-3.5668283700942993
night_1714,-0.583405140787363
night_1715,3.322519361972809
night_1716,1.0425286367535591
night_1717,1.0066318325698376
night_1718,-4.64768186211586
night_1719,-5.470068380236626
night_1720,-2.5572877377271652
night_1721,-2.510717324912548
night_1722,-1.090005412697792
night_1723,-0.10896383319050074
night_1724,-0.24034215603023767
night_1725,-3.632156550884247
night_1726,-6.936458498239517
night_1727,-2.503638155758381
night_1728,-0.925232470035553
night_1729,1.5034384094178677
night_1730,-0.9281705133616924
night_1731,-3.1794749200344086
night_1732,-2.858317084610462
night_1733,1.0251961648464203
night_1734,-4.922347515821457
night_1735,-0.21919545251876116
night_1736,0.7833288982510567
night_1737,1.3361230492591858
night_1738,2.7021121233701706
night_1739,1.0723594576120377
night_1740,4.630953818559647
night_1741,0.3905086778104305
night_1742,-2.4531448259949684
night_1743,0.8674425072968006
night_1744,3.5842515528202057
night_1745,-0.20596208050847054
night_1746,3.770652785897255
night_1747,6.485448032617569
night_1748,1.2388749048113823
night_1749,2.687167190015316
night_1750,0.9284008294343948
night_1751,4.542874917387962
night_1752,2.9267167672514915
night_1753,0.7878703996539116
night_1754,2.3266876116394997
night_1755,5.660541355609894
night_1756,4.376410692930222
night_1757,-1.194841880351305
night_1758,3.9777200669050217
night_1759,0.4093475639820099
night_1760,3.249126672744751
night_1761,0.9375625289976597
night_1762,4.3135590851306915
night_1763,2.523254044353962
night_1764,6.541308760643005
night_1765,4.935634881258011
night_1766,8.222682029008865
night_1767,0.9548652917146683
night_1768,3.4319236874580383
night_1769,6.030087918043137
night_1770,2.488989941775799
night_1771,3.6330025643110275
night_1772,1.2158454395830631
night_1773,0.9054869413375854
night_1774,5.765816941857338
night_1775,1.2805367819964886
night_1776,6.50932639837265
night_1777,3.709110990166664
night_1778,4.184509441256523
night_1779,7.321618497371674
night_1780,6.102349236607552
night_1781,4.432171210646629
night_1782,3.7774112075567245
night_1783,5.181409791111946
night_1784,4.488405957818031
night_1785,2.123306877911091
night_1786,7.0420920848846436
night_1787,6.736570596694946
night_1788,8.774210512638092
night_1789,2.429722249507904
night_1790,2.2211672738194466
night_1791,0.7341914810240269
night_1792,9.011995047330856
night_1793,7.774294167757034
night_1794,4.452192783355713
night_1795,6.337578594684601
night_1796,4.46072518825531
night_1797,2.5145841762423515
night_1798,7.161995768547058
night_1799,5.271941423416138
night_1800,2.426995150744915
night_1801,5.861738324165344
night_1802,5.175531655550003
night_1803,9.463296085596085
night_1804,8.132073283195496
night_1805,5.888033285737038
night_1806,8.233985304832458
night_1807,7.229732722043991
night_1808,5.069506913423538
night_1809,4.836149513721466
night_1810,8.966603875160217
night_1811,13.100437819957733
night_1812,19.57513839006424
night_1813,16.010716557502747
night_1814,13.563171029090881
night_1815,14.168700575828552
night_1816,7.529313117265701
night_1817,8.952495455741882
night_1818,9.239493310451508
night_1819,5.488787218928337
night_1820,8.02154392004013
night_1821,2.548159658908844
night_1822,7.244226336479187
night_1823,5.242900922894478
night_1824,6.9751448929309845
night_1825,5.4049961268901825
night_1826,6.2834493815898895
night_1827,6.515310704708099
night_1828,4.803026095032692
night_1829,4.969403892755508
night_1830,2.858639322221279
night_1831,1.4703074470162392
night_1832,4.621820151805878
night_1833,5.88165745139122
night_1834,2.25016288459301
night_1835,3.873276710510254
night_1836,3.4006766974925995
night_1837,2.443806082010269
night_1838,0.3122883616015315
night_1839,2.9833959415555
night_1840,8.832244575023651
night_1841,8.261632174253464
night_1842,8.196832239627838
night_1843,12.202547490596771
night_1844,6.254667788743973
night_1845,8.259377628564835
night_1846,4.8446618020534515
night_1847,7.152219116687775
night_1848,9.876970201730728
night_1849,7.6452746987342834
night_1850,8.754119277000427
night_1851,5.893179401755333
night_1852,5.288415774703026
night_1853,-1.0632574558258057
night_1854,4.955098778009415
night_1855,-7.394717633724213
night_1856,-4.37241829931736
night_1857,1.2739583849906921
night_1858,-2.6593010872602463
night_1859,-1.5045699663460255
night_1860,-2.3075709119439125
night_1861,-2.7634894475340843
night_1862,-4.782695695757866
night_1863,-2.418171614408493
night_1864,-10.220794379711151
night_1865,-5.321423336863518
night_1866,-3.319362550973892
night_1867,-1.2921219691634178
night_1868,-1.7341695725917816
night_1869,-0.6716659758239985
night_1870,1.341038104146719
night_1871,-1.4678461477160454
night_1872,3.187665343284607
night_1873,4.7159988433122635
night_1874,10.062389075756073
night_1875,9.616288542747498
night_1876,12.863343954086304
night_1877,13.479697704315186
night_1878,14.058215916156769
night_1879,17.971588671207428
night_1880,13.252045214176178
night_1881,16.256150603294373
night_1882,15.741205215454102
night_1883,12.352221459150314
night_1884,16.299550235271454
night_1885,18.498848378658295
night_1886,17.32366979122162
night_1887,16.10887497663498
night_1888,14.984878897666931
night_1889,16.541507840156555
night_1890,11.989666521549225
night_1891,16.022609174251556
night_1892,12.320087105035782
night_1893,10.176875442266464
night_1894,10.88700070977211
night_1895,11.095751076936722
night_1896,7.216082513332367
night_1897,11.046042293310165
night_1898,15.152673423290253
night_1899,8.879231661558151
night_1900,11.003726720809937
night_1901,13.13309520483017
night_1902,8.911173790693283
night_1903,9.217900782823563
night_1904,10.151445120573044
night_1905,9.012461453676224
night_1906,11.762818694114685
night_1907,11.497758328914642
night_1908,9.483420848846436
night_1909,6.716785579919815
night_1910,9.733040630817413
night_1911,10.313146561384201
night_1912,12.94044703245163
night_1913,9.461606293916702
night_1914,9.16571393609047
night_1915,6.814579665660858
night_1916,8.82200375199318
night_1917,5.987230688333511
night_1918,8.301501721143723
night_1919,4.2502012103796005
night_1920,11.193104088306427
night_1921,8.522724360227585
night_1922,5.819309502840042
night_1923,5.376457050442696
night_1924,3.7731245160102844
night_1925,3.927595540881157
night_1926,5.270688980817795
night_1927,3.8106542080640793
night_1928,7.576160132884979
night_1929,10.736847668886185
night_1930,5.160492658615112
night_1931,10.577695071697235
night_1932,10.86256131529808
night_1933,10.202555358409882
night_1934,10.369566082954407
night_1935,10.188859701156616
night_1936,8.108054101467133
night_1937,8.918507397174835
night_1938,6.445964425802231
night_1939,10.415733605623245
night_1940,11.875823140144348
night_1941,4.938960820436478
night_1942,8.949286490678787
night_1943,10.176029801368713
night_1944,6.481834501028061
night_1945,6.009097024798393
night_1946,6.101303920149803
night_1947,5.593234673142433
night_1948,9.431618452072144
night_1949,8.552423119544983
night_1950,7.829835265874863
night_1951,8.870181441307068
night_1952,8.027654141187668
night_1953,5.510016903281212
night_1954,4.712456464767456
night_1955,6.466977298259735
night_1956,5.7690780609846115
night_1957,1.8230045214295387
night_1958,5.966310575604439
night_1959,4.49429489672184
night_1960,6.981121748685837
night_1961,5.217407271265984
night_1962,5.315797030925751
night_1963,3.0836256220936775
night_1964,4.7484904527664185
night_1965,2.3338552564382553
night_1966,0.5393950268626213
night_1967,4.8941198736429214
night_1968,2.1404972299933434
night_1969,4.359964653849602
night_1970,0.9813841432332993
night_1971,-0.09197728941217065
night_1972,3.2394137233495712
night_1973,0.25521412026137114
night_1974,-0.37156371399760246
night_1975,1.7665797844529152
night_1976,-2.356082946062088
night_1977,-3.393765538930893
night_1978,1.2537388131022453
night_1979,2.202100306749344
night_1980,-0.152087293099612
night_1981,-1.0634331963956356
night_1982,-1.6524598002433777
night_1983,0.08425904670730233
night_1984,-0.12598666362464428
night_1985,-0.9858286008238792
night_1986,-0.5763441789895296
night_1987,-5.7478297501802444
night_1988,-1.0237998329102993
night_1989,-0.9183705784380436
night_1990,-1.335977017879486
night_1991,-2.498673088848591
night_1992,-0.7411152124404907
night_1993,0.8915426209568977
night_1994,-2.843042276799679
night_1995,0.20738854072988033
night_1996,0.36149928346276283
night_1997,-0.634288415312767
night_1998,-1.4848253689706326
night_1999,-1.1139816604554653
night_2000,-0.5552577320486307
night_2001,-0.9980561211705208
night_2002,0.8745560422539711
night_2003,-1.1635838076472282
night_2004,-2.76937298476696
night_2005,-2.4047493934631348
night_2006,-3.8288239389657974
night_2007,-2.97575481235981
night_2008,1.2768197804689407
night_2009,-4.775706306099892
night_2010,-3.6714356392621994
night_2011,-0.9390657767653465
night_2012,-2.2945253178477287
night_2013,0.954018160700798
night_2014,-1.8230324611067772
night_2015,3.866758570075035
night_2016,0.11554189259186387
night_2017,1.5870418399572372
night_2018,0.9002961218357086
night_2019,-4.80249859392643
night_2020,-2.992982231080532
night_2021,-5.734086409211159
night_2022,-4.422273114323616
night_2023,-5.285229533910751
night_2024,-8.40735137462616
night_2025,-3.0913572758436203
night_2026,-6.88273012638092
night_2027,-2.2557465359568596
night_2028,-2.7312835678458214
night_2029,-3.9864417165517807
night_2030,-0.5120489280670881
night_2031,-5.395083501935005
night_2032,-2.5704948231577873
night_2033,-3.809664398431778
night_2034,-5.0154827535152435
night_2035,-6.123310327529907
night_2036,-5.374529585242271
night_2037,3.3732593059539795
night_2038,-2.3527245968580246
night_2039,-4.41715344786644
night_2040,-2.2286511957645416
night_2041,-4.043392837047577
night_2042,-3.8732390850782394
night_2043,-4.348408430814743
night_2044,-2.660324051976204
night_2045,-3.361750766634941
night_2046,-4.662258550524712
night_2047,-4.20045293867588
night_2048,2.7588047087192535
night_2049,3.5641368478536606
night_2050,2.442862279713154
night_2051,5.79628050327301
night_2052,6.136367842555046
night_2053,5.459076911211014
night_2054,2.8141215443611145
night_2055,5.410128831863403
night_2056,1.5629380941390991
night_2057,6.416106969118118
night_2058,6.203475594520569
night_2059,2.7727894484996796
night_2060,6.0927823185920715
night_2061,5.410100519657135
night_2062,5.158653110265732
night_2063,5.017741397023201
night_2064,7.4363186955451965
night_2065,9.067662060260773
night_2066,7.473757863044739
night_2067,8.860736340284348
night_2068,9.715856611728668
night_2069,12.725989520549774
night_2070,14.420177042484283
night_2071,12.778425216674805
night_2072,14.125669002532959
night_2073,15.648709237575531
night_2074,14.335842430591583
night_2075,11.87126487493515
night_2076,9.434206038713455
night_2077,11.485785990953445
night_2078,15.535323321819305
night_2079,15.395154058933258
night_2080,13.019049167633057
night_2081,10.15467643737793
night_2082,10.39511039853096
night_2083,12.838199734687805
night_2084,11.014723032712936
night_2085,10.971079766750336
night_2086,12.837940454483032
night_2087,12.56062388420105
night_2088,12.791909277439117
night_2089,13.484092056751251
night_2090,11.822410672903061
night_2091,13.807210326194763
night_2092,10.44817864894867
night_2093,11.243045330047607
night_2094,10.51981970667839
night_2095,11.77000030875206
night_2096,12.165012955665588
night_2097,13.497424125671387
night_2098,17.574377357959747
night_2099,14.458763599395752
night_2100,12.648552656173706
night_2101,11.33156269788742
night_2102,12.141130119562149
night_2103,11.738567054271698
night_2104,14.526014029979706
night_2105,12.787729501724243
night_2106,14.550618827342987
night_2107,11.544229835271835
night_2108,12.288788706064224
